ts,open,high,low,close,volume
2024-05-13T20:00:00+00:00,2337.34,2339.38,2335.25,2338.49,2707.0
2024-05-14T00:00:00+00:00,2338.23,2344.48,2334.86,2343.25,16098.0
2024-05-14T04:00:00+00:00,2343.19,2345.92,2336.14,2339.21,14812.0
2024-05-14T08:00:00+00:00,2339.21,2348.29,2337.84,2343.6,16563.0
2024-05-14T12:00:00+00:00,2343.63,2356.97,2336.63,2347.97,38527.0
2024-05-14T16:00:00+00:00,2347.93,2359.66,2346.4,2356.62,17157.0
2024-05-14T20:00:00+00:00,2356.67,2358.19,2355.14,2355.88,3238.0
2024-05-15T00:00:00+00:00,2355.92,2361.01,2354.93,2360.34,16441.0
2024-05-15T04:00:00+00:00,2360.38,2364.93,2355.78,2362.53,17242.0
2024-05-15T08:00:00+00:00,2362.5,2374.34,2362.08,2362.76,20286.0
2024-05-15T12:00:00+00:00,2362.75,2385.79,2351.92,2377.63,46431.0
2024-05-15T16:00:00+00:00,2377.66,2390.27,2377.12,2386.42,22568.0
2024-05-15T20:00:00+00:00,2386.4,2391.93,2385.15,2391.88,5792.0
2024-05-16T00:00:00+00:00,2391.82,2397.41,2386.61,2388.76,28564.0
2024-05-16T04:00:00+00:00,2388.75,2394.48,2384.82,2389.38,21038.0
2024-05-16T08:00:00+00:00,2389.24,2391.43,2380.95,2384.65,18809.0
2024-05-16T12:00:00+00:00,2384.65,2386.31,2370.99,2381.57,36533.0
2024-05-16T16:00:00+00:00,2381.61,2383.78,2377.8,2378.14,14371.0
2024-05-16T20:00:00+00:00,2378.18,2379.75,2375.9,2377.91,3178.0
2024-05-17T00:00:00+00:00,2378.29,2381.26,2373.97,2377.85,15830.0
2024-05-17T04:00:00+00:00,2377.86,2387.88,2376.59,2383.88,16702.0
2024-05-17T08:00:00+00:00,2383.91,2390.17,2381.37,2389.79,15891.0
2024-05-17T12:00:00+00:00,2389.8,2419.14,2386.93,2407.79,40192.0
2024-05-17T16:00:00+00:00,2407.8,2419.26,2405.79,2416.47,23103.0
2024-05-17T20:00:00+00:00,2416.56,2422.74,2414.06,2414.2,2786.0
2024-05-19T20:00:00+00:00,2417.83,2425.36,2416.88,2420.36,6958.0
2024-05-20T00:00:00+00:00,2420.06,2440.64,2416.55,2437.66,27853.0
2024-05-20T04:00:00+00:00,2437.57,2450.07,2431.98,2442.33,26963.0
2024-05-20T08:00:00+00:00,2442.33,2447.19,2427.7,2430.67,23492.0
2024-05-20T12:00:00+00:00,2430.66,2430.88,2407.39,2424.92,43808.0
2024-05-20T16:00:00+00:00,2424.96,2437.37,2422.55,2426.69,20883.0
2024-05-20T20:00:00+00:00,2426.75,2430.54,2423.33,2426.27,5613.0
2024-05-21T00:00:00+00:00,2426.47,2433.1,2406.21,2413.84,29899.0
2024-05-21T04:00:00+00:00,2413.82,2422.16,2408.65,2419.32,24615.0
2024-05-21T08:00:00+00:00,2419.36,2423.81,2412.19,2423.49,21102.0
2024-05-21T12:00:00+00:00,2423.56,2433.95,2420.14,2423.45,40917.0
2024-05-21T16:00:00+00:00,2423.4,2425.04,2417.4,2423.36,19132.0
2024-05-21T20:00:00+00:00,2423.36,2423.45,2420.41,2421.79,3710.0
2024-05-22T00:00:00+00:00,2422.0,2426.54,2412.66,2414.24,22718.0
2024-05-22T04:00:00+00:00,2414.25,2418.51,2411.65,2417.34,22744.0
2024-05-22T08:00:00+00:00,2417.3,2419.36,2404.78,2408.7,22762.0
2024-05-22T12:00:00+00:00,2408.77,2415.09,2382.28,2392.11,42572.0
2024-05-22T16:00:00+00:00,2392.02,2395.03,2375.02,2379.32,26612.0
2024-05-22T20:00:00+00:00,2379.32,2382.76,2377.54,2382.3,6175.0
2024-05-23T00:00:00+00:00,2382.12,2383.72,2366.75,2372.51,25862.0
2024-05-23T04:00:00+00:00,2372.47,2373.99,2355.0,2356.15,24948.0
2024-05-23T08:00:00+00:00,2356.2,2369.45,2355.17,2368.12,21754.0
2024-05-23T12:00:00+00:00,2368.2,2369.89,2340.44,2346.13,44709.0
2024-05-23T16:00:00+00:00,2346.11,2350.12,2331.0,2331.58,24037.0
2024-05-23T20:00:00+00:00,2331.63,2333.69,2327.05,2332.03,5166.0
2024-05-24T00:00:00+00:00,2332.02,2335.22,2325.42,2330.63,21242.0
2024-05-24T04:00:00+00:00,2330.62,2340.63,2330.54,2337.72,18872.0
2024-05-24T08:00:00+00:00,2337.69,2343.92,2336.12,2338.27,17729.0
2024-05-24T12:00:00+00:00,2338.28,2347.41,2332.43,2334.56,33067.0
2024-05-24T16:00:00+00:00,2334.66,2336.98,2331.93,2333.83,13769.0
2024-05-24T20:00:00+00:00,2333.84,2335.17,2333.38,2334.04,1231.0
2024-05-26T20:00:00+00:00,2335.95,2340.73,2332.35,2337.26,4200.0
2024-05-27T00:00:00+00:00,2336.95,2347.62,2334.5,2346.1,16962.0
2024-05-27T04:00:00+00:00,2346.09,2346.16,2338.16,2338.55,14708.0
2024-05-27T08:00:00+00:00,2338.65,2346.24,2338.21,2345.18,12788.0
2024-05-27T12:00:00+00:00,2345.17,2358.49,2343.77,2352.49,27808.0
2024-05-27T16:00:00+00:00,2352.43,2355.64,2350.81,2351.64,4004.0
2024-05-27T20:00:00+00:00,2351.68,2353.9,2351.12,2352.5,2296.0
2024-05-28T00:00:00+00:00,2352.33,2356.42,2349.22,2350.93,19960.0
2024-05-28T04:00:00+00:00,2350.89,2353.76,2341.37,2344.18,20591.0
2024-05-28T08:00:00+00:00,2344.16,2348.47,2340.33,2347.48,16215.0
2024-05-28T12:00:00+00:00,2347.31,2364.09,2346.0,2360.34,40232.0
2024-05-28T16:00:00+00:00,2360.35,2362.24,2352.84,2358.24,20049.0
2024-05-28T20:00:00+00:00,2358.18,2362.73,2357.94,2359.9,5241.0
2024-05-29T00:00:00+00:00,2359.71,2361.12,2354.45,2358.24,20111.0
2024-05-29T04:00:00+00:00,2358.25,2361.35,2350.14,2350.57,21057.0
2024-05-29T08:00:00+00:00,2350.66,2351.82,2338.72,2341.73,22194.0
2024-05-29T12:00:00+00:00,2341.67,2347.2,2334.57,2339.14,34207.0
2024-05-29T16:00:00+00:00,2339.11,2344.36,2336.05,2336.72,14765.0
2024-05-29T20:00:00+00:00,2336.77,2339.24,2336.05,2338.46,5341.0
2024-05-30T00:00:00+00:00,2338.33,2339.89,2328.1,2334.41,26775.0
2024-05-30T04:00:00+00:00,2334.42,2337.71,2322.63,2334.41,25222.0
2024-05-30T08:00:00+00:00,2334.51,2340.91,2330.64,2335.86,22170.0
2024-05-30T12:00:00+00:00,2335.84,2351.8,2332.02,2343.86,39397.0
2024-05-30T16:00:00+00:00,2343.86,2348.88,2339.9,2341.58,15550.0
2024-05-30T20:00:00+00:00,2341.53,2346.43,2341.53,2344.08,5525.0
2024-05-31T00:00:00+00:00,2343.77,2347.76,2337.03,2343.73,24164.0
2024-05-31T04:00:00+00:00,2343.72,2347.11,2339.93,2340.49,20127.0
2024-05-31T08:00:00+00:00,2340.48,2344.99,2339.73,2343.93,16401.0
2024-05-31T12:00:00+00:00,2343.9,2359.73,2327.79,2330.1,44857.0
2024-05-31T16:00:00+00:00,2330.1,2336.72,2320.62,2327.66,24539.0
2024-05-31T20:00:00+00:00,2327.74,2330.64,2327.16,2327.82,2278.0
2024-06-02T20:00:00+00:00,2328.89,2329.43,2323.38,2325.94,4587.0
2024-06-03T00:00:00+00:00,2326.09,2331.07,2320.95,2321.43,23118.0
2024-06-03T04:00:00+00:00,2321.49,2328.84,2314.78,2326.03,23476.0
2024-06-03T08:00:00+00:00,2325.88,2333.31,2324.35,2330.01,19799.0
2024-06-03T12:00:00+00:00,2330.06,2345.72,2325.74,2342.82,37253.0
2024-06-03T16:00:00+00:00,2342.84,2354.75,2341.42,2347.68,20048.0
2024-06-03T20:00:00+00:00,2347.69,2352.14,2347.02,2350.62,4004.0
2024-06-04T00:00:00+00:00,2350.7,2352.87,2343.2,2345.75,20161.0
2024-06-04T04:00:00+00:00,2345.74,2351.79,2339.17,2339.78,19952.0
2024-06-04T08:00:00+00:00,2339.79,2339.83,2325.37,2328.04,28382.0
2024-06-04T12:00:00+00:00,2328.04,2338.01,2315.66,2326.17,41401.0
2024-06-04T16:00:00+00:00,2326.18,2330.41,2322.61,2327.29,19446.0
2024-06-04T20:00:00+00:00,2327.33,2329.01,2326.07,2328.87,2996.0
2024-06-05T00:00:00+00:00,2329.12,2337.93,2325.95,2337.22,19406.0
2024-06-05T04:00:00+00:00,2337.23,2341.68,2328.13,2331.65,19609.0
2024-06-05T08:00:00+00:00,2331.62,2335.66,2329.51,2332.53,17239.0
2024-06-05T12:00:00+00:00,2332.55,2357.42,2332.14,2353.73,40348.0
2024-06-05T16:00:00+00:00,2353.72,2356.77,2351.45,2354.05,16549.0
2024-06-05T20:00:00+00:00,2354.09,2357.59,2352.88,2355.08,4451.0
2024-06-06T00:00:00+00:00,2355.16,2374.98,2354.62,2368.52,24773.0
2024-06-06T04:00:00+00:00,2368.57,2371.43,2362.28,2362.91,18589.0
2024-06-06T08:00:00+00:00,2362.89,2363.94,2358.58,2359.81,15729.0
2024-06-06T12:00:00+00:00,2359.8,2378.55,2353.58,2374.21,41149.0
2024-06-06T16:00:00+00:00,2374.23,2376.97,2369.0,2372.56,22910.0
2024-06-06T20:00:00+00:00,2372.55,2378.21,2372.33,2376.96,3793.0
2024-06-07T00:00:00+00:00,2376.75,2381.91,2369.46,2380.19,23539.0
2024-06-07T04:00:00+00:00,2380.18,2387.74,2372.91,2373.6,22711.0
2024-06-07T08:00:00+00:00,2373.54,2373.97,2330.93,2336.66,31223.0
2024-06-07T12:00:00+00:00,2336.68,2339.42,2304.56,2305.07,45036.0
2024-06-07T16:00:00+00:00,2305.06,2314.53,2287.7,2288.19,23308.0
2024-06-07T20:00:00+00:00,2288.3,2294.35,2286.81,2293.5,3006.0
2024-06-09T20:00:00+00:00,2295.07,2300.11,2289.95,2298.56,6013.0
2024-06-10T00:00:00+00:00,2298.55,2301.31,2293.95,2295.33,15280.0
2024-06-10T04:00:00+00:00,2295.32,2297.3,2287.76,2296.6,19663.0
2024-06-10T08:00:00+00:00,2296.6,2305.26,2291.91,2305.14,18631.0
2024-06-10T12:00:00+00:00,2305.14,2308.76,2300.41,2307.43,29882.0
2024-06-10T16:00:00+00:00,2307.79,2313.79,2307.04,2308.84,14167.0
2024-06-10T20:00:00+00:00,2308.96,2312.38,2308.52,2310.01,3488.0
2024-06-11T00:00:00+00:00,2309.92,2312.01,2298.84,2303.75,25458.0
2024-06-11T04:00:00+00:00,2303.71,2305.42,2297.76,2304.55,18773.0
2024-06-11T08:00:00+00:00,2304.6,2308.89,2301.54,2307.65,17630.0
2024-06-11T12:00:00+00:00,2307.66,2319.92,2307.64,2310.18,33869.0
2024-06-11T16:00:00+00:00,2310.17,2315.76,2305.93,2315.26,16030.0
2024-06-11T20:00:00+00:00,2315.38,2317.66,2313.92,2315.19,4276.0
2024-06-12T00:00:00+00:00,2315.2,2316.75,2310.74,2313.99,19750.0
2024-06-12T04:00:00+00:00,2313.98,2317.78,2311.2,2314.57,14903.0
2024-06-12T08:00:00+00:00,2314.58,2315.79,2310.86,2312.95,13405.0
2024-06-12T12:00:00+00:00,2312.96,2341.64,2311.67,2335.62,41673.0
2024-06-12T16:00:00+00:00,2335.63,2339.6,2315.9,2321.26,33130.0
2024-06-12T20:00:00+00:00,2321.29,2325.29,2320.36,2320.62,5435.0
2024-06-13T00:00:00+00:00,2320.79,2322.97,2308.21,2314.3,24052.0
2024-06-13T04:00:00+00:00,2314.3,2318.63,2309.04,2317.1,18224.0
2024-06-13T08:00:00+00:00,2317.19,2319.98,2304.0,2307.05,17554.0
2024-06-13T12:00:00+00:00,2307.08,2326.68,2297.83,2299.01,40048.0
2024-06-13T16:00:00+00:00,2298.91,2305.0,2295.65,2303.47,18687.0
2024-06-13T20:00:00+00:00,2303.51,2304.36,2301.78,2302.33,3082.0
2024-06-14T00:00:00+00:00,2302.37,2308.66,2301.58,2305.54,20989.0
2024-06-14T04:00:00+00:00,2305.5,2316.68,2303.57,2315.39,20709.0
2024-06-14T08:00:00+00:00,2315.37,2336.64,2314.88,2332.04,25982.0
2024-06-14T12:00:00+00:00,2332.04,2335.48,2324.09,2326.12,35283.0
2024-06-14T16:00:00+00:00,2326.19,2335.59,2325.45,2332.49,18610.0
2024-06-14T20:00:00+00:00,2332.78,2333.02,2331.03,2332.76,1402.0
2024-06-16T20:00:00+00:00,2331.53,2332.87,2327.46,2329.01,3476.0
2024-06-17T00:00:00+00:00,2327.99,2329.01,2321.59,2324.45,20696.0
2024-06-17T04:00:00+00:00,2324.44,2326.27,2315.52,2316.98,18899.0
2024-06-17T08:00:00+00:00,2316.99,2322.63,2316.47,2318.17,18208.0
2024-06-17T12:00:00+00:00,2318.21,2327.61,2310.08,2312.6,30380.0
2024-06-17T16:00:00+00:00,2312.76,2320.65,2312.75,2320.26,15716.0
2024-06-17T20:00:00+00:00,2320.24,2321.29,2318.51,2320.84,3195.0
2024-06-18T00:00:00+00:00,2321.24,2325.72,2319.28,2324.5,19915.0
2024-06-18T04:00:00+00:00,2324.49,2324.85,2315.07,2315.55,16513.0
2024-06-18T08:00:00+00:00,2315.45,2315.45,2306.64,2313.47,18423.0
2024-06-18T12:00:00+00:00,2313.37,2329.83,2311.56,2326.88,35026.0
2024-06-18T16:00:00+00:00,2326.89,2333.16,2326.55,2329.38,15171.0
2024-06-18T20:00:00+00:00,2329.38,2330.67,2327.57,2328.38,2698.0
2024-06-19T00:00:00+00:00,2328.58,2331.8,2326.57,2328.34,13332.0
2024-06-19T04:00:00+00:00,2328.24,2332.71,2326.91,2331.91,11990.0
2024-06-19T08:00:00+00:00,2332.03,2335.03,2325.83,2330.5,13737.0
2024-06-19T12:00:00+00:00,2330.5,2332.93,2323.82,2329.88,18225.0
2024-06-19T16:00:00+00:00,2329.87,2331.41,2328.2,2328.33,4117.0
2024-06-19T20:00:00+00:00,2329.27,2330.65,2328.76,2329.43,2166.0
2024-06-20T00:00:00+00:00,2329.17,2339.05,2327.8,2333.97,19363.0
2024-06-20T04:00:00+00:00,2333.91,2345.67,2333.81,2338.64,21773.0
2024-06-20T08:00:00+00:00,2338.59,2341.36,2331.65,2339.29,16750.0
2024-06-20T12:00:00+00:00,2339.29,2365.49,2335.42,2353.71,36451.0
2024-06-20T16:00:00+00:00,2353.72,2361.06,2352.88,2358.93,13727.0
2024-06-20T20:00:00+00:00,2359.07,2361.15,2358.21,2360.92,4881.0
2024-06-21T00:00:00+00:00,2361.02,2364.85,2357.16,2362.2,19790.0
2024-06-21T04:00:00+00:00,2362.22,2365.65,2355.18,2363.04,18164.0
2024-06-21T08:00:00+00:00,2363.03,2368.76,2361.38,2366.3,18095.0
2024-06-21T12:00:00+00:00,2366.34,2368.05,2323.38,2327.93,38237.0
2024-06-21T16:00:00+00:00,2327.95,2329.34,2316.79,2322.18,18430.0
2024-06-21T20:00:00+00:00,2322.3,2322.7,2320.84,2321.51,1506.0
2024-06-23T20:00:00+00:00,2322.97,2323.03,2317.73,2319.26,3774.0
2024-06-24T00:00:00+00:00,2319.29,2326.69,2318.01,2325.47,22851.0
2024-06-24T04:00:00+00:00,2325.47,2331.82,2321.5,2330.86,16938.0
2024-06-24T08:00:00+00:00,2330.86,2332.82,2320.89,2326.26,19121.0
2024-06-24T12:00:00+00:00,2326.41,2333.91,2323.32,2327.65,28003.0
2024-06-24T16:00:00+00:00,2327.68,2334.68,2326.93,2331.79,12134.0
2024-06-24T20:00:00+00:00,2331.77,2334.62,2330.28,2330.89,3284.0
2024-06-25T00:00:00+00:00,2330.96,2331.01,2323.24,2324.17,19006.0
2024-06-25T04:00:00+00:00,2324.18,2330.13,2322.78,2324.84,16564.0
2024-06-25T08:00:00+00:00,2324.81,2337.1,2322.91,2330.22,18350.0
2024-06-25T12:00:00+00:00,2330.21,2330.51,2315.74,2324.8,30784.0
2024-06-25T16:00:00+00:00,2324.83,2325.08,2315.52,2319.86,14121.0
2024-06-25T20:00:00+00:00,2319.83,2321.54,2318.0,2320.07,4736.0
2024-06-26T00:00:00+00:00,2320.28,2324.05,2310.62,2317.29,22107.0
2024-06-26T04:00:00+00:00,2317.31,2318.23,2309.71,2316.13,18867.0
2024-06-26T08:00:00+00:00,2316.14,2318.43,2304.43,2313.09,20925.0
2024-06-26T12:00:00+00:00,2313.08,2317.87,2293.67,2300.07,34419.0
2024-06-26T16:00:00+00:00,2300.12,2302.98,2296.99,2298.74,13865.0
2024-06-26T20:00:00+00:00,2298.96,2299.21,2296.83,2298.42,3683.0
2024-06-27T00:00:00+00:00,2298.43,2300.18,2296.88,2299.04,16536.0
2024-06-27T04:00:00+00:00,2299.04,2303.44,2296.57,2302.35,14968.0
2024-06-27T08:00:00+00:00,2302.29,2317.89,2302.07,2317.12,17490.0
2024-06-27T12:00:00+00:00,2317.21,2330.98,2316.25,2327.58,35196.0
2024-06-27T16:00:00+00:00,2327.39,2328.32,2322.52,2326.12,13764.0
2024-06-27T20:00:00+00:00,2326.02,2328.59,2325.56,2327.75,2877.0
2024-06-28T00:00:00+00:00,2327.47,2328.29,2319.14,2321.81,21981.0
2024-06-28T04:00:00+00:00,2321.87,2328.86,2319.77,2327.22,16428.0
2024-06-28T08:00:00+00:00,2327.24,2337.16,2326.53,2333.98,17443.0
2024-06-28T12:00:00+00:00,2334.0,2339.74,2322.92,2328.64,35052.0
2024-06-28T16:00:00+00:00,2328.7,2332.71,2323.03,2325.16,14286.0
2024-06-28T20:00:00+00:00,2325.09,2326.82,2322.91,2326.56,1685.0
2024-06-30T20:00:00+00:00,2324.75,2326.17,2323.19,2324.95,1973.0
2024-07-01T00:00:00+00:00,2324.96,2328.59,2322.27,2324.8,16230.0
2024-07-01T04:00:00+00:00,2324.79,2329.01,2318.61,2323.78,19102.0
2024-07-01T08:00:00+00:00,2323.79,2338.3,2321.95,2338.24,21231.0
2024-07-01T12:00:00+00:00,2338.25,2338.54,2319.34,2327.83,33255.0
2024-07-01T16:00:00+00:00,2327.85,2331.86,2326.74,2331.02,13174.0
2024-07-01T20:00:00+00:00,2331.15,2332.86,2330.99,2332.31,2872.0
2024-07-02T00:00:00+00:00,2332.2,2334.37,2325.8,2326.05,15341.0
2024-07-02T04:00:00+00:00,2326.07,2331.82,2323.36,2330.9,15994.0
2024-07-02T08:00:00+00:00,2330.84,2332.48,2320.04,2320.76,17855.0
2024-07-02T12:00:00+00:00,2320.96,2336.8,2319.09,2324.76,33668.0
2024-07-02T16:00:00+00:00,2324.71,2331.35,2321.03,2330.91,13218.0
2024-07-02T20:00:00+00:00,2330.88,2331.47,2328.73,2330.33,3062.0
2024-07-03T00:00:00+00:00,2330.31,2332.57,2326.97,2331.78,13924.0
2024-07-03T04:00:00+00:00,2331.81,2347.22,2331.81,2345.44,18489.0
2024-07-03T08:00:00+00:00,2345.42,2349.5,2342.15,2345.43,21690.0
2024-07-03T12:00:00+00:00,2345.44,2364.99,2344.96,2363.11,37791.0
2024-07-03T16:00:00+00:00,2363.12,2363.21,2353.77,2354.36,12870.0
2024-07-03T20:00:00+00:00,2354.35,2359.66,2354.28,2358.86,2888.0
2024-07-04T00:00:00+00:00,2358.91,2362.47,2356.52,2358.14,14286.0
2024-07-04T04:00:00+00:00,2358.13,2359.65,2350.51,2357.58,14626.0
2024-07-04T08:00:00+00:00,2357.59,2360.04,2355.56,2358.52,11414.0
2024-07-04T12:00:00+00:00,2358.51,2361.86,2355.45,2357.47,16968.0
2024-07-04T16:00:00+00:00,2357.46,2359.17,2356.19,2356.81,3334.0
2024-07-04T20:00:00+00:00,2356.76,2357.76,2354.29,2356.73,3192.0
2024-07-05T00:00:00+00:00,2356.78,2363.13,2356.07,2361.87,17479.0
2024-07-05T04:00:00+00:00,2361.86,2367.51,2361.39,2365.33,17499.0
2024-07-05T08:00:00+00:00,2365.32,2368.11,2361.91,2365.89,15794.0
2024-07-05T12:00:00+00:00,2365.88,2388.36,2351.85,2384.74,40524.0
2024-07-05T16:00:00+00:00,2384.75,2392.94,2384.03,2388.78,20051.0
2024-07-05T20:00:00+00:00,2388.71,2391.7,2388.25,2391.23,1467.0
2024-07-07T20:00:00+00:00,2386.39,2390.22,2384.87,2386.1,3626.0
2024-07-08T00:00:00+00:00,2386.08,2391.12,2380.8,2383.01,21808.0
2024-07-08T04:00:00+00:00,2383.02,2386.79,2376.69,2377.93,19909.0
2024-07-08T08:00:00+00:00,2377.92,2378.83,2368.33,2375.42,18955.0
2024-07-08T12:00:00+00:00,2375.36,2379.58,2351.18,2355.54,33000.0
2024-07-08T16:00:00+00:00,2355.54,2359.85,2351.16,2359.18,16342.0
2024-07-08T20:00:00+00:00,2359.26,2362.11,2358.03,2361.79,2999.0
2024-07-09T00:00:00+00:00,2362.07,2368.02,2360.56,2367.73,19523.0
2024-07-09T04:00:00+00:00,2367.75,2368.8,2358.39,2359.03,17711.0
2024-07-09T08:00:00+00:00,2359.01,2365.64,2357.61,2360.65,15695.0
2024-07-09T12:00:00+00:00,2360.66,2371.59,2349.47,2362.12,36048.0
2024-07-09T16:00:00+00:00,2362.13,2365.65,2356.59,2363.61,16549.0
2024-07-09T20:00:00+00:00,2363.6,2366.16,2363.18,2365.04,2790.0
2024-07-10T00:00:00+00:00,2365.18,2370.29,2363.32,2368.22,16846.0
2024-07-10T04:00:00+00:00,2368.23,2374.97,2366.65,2372.72,16408.0
2024-07-10T08:00:00+00:00,2372.71,2378.37,2371.52,2378.36,14585.0
2024-07-10T12:00:00+00:00,2378.36,2386.67,2374.0,2378.81,30442.0
2024-07-10T16:00:00+00:00,2378.82,2381.37,2369.97,2371.85,15366.0
2024-07-10T20:00:00+00:00,2371.83,2372.91,2370.94,2372.88,2590.0
2024-07-11T00:00:00+00:00,2372.79,2380.23,2371.51,2378.78,16312.0
2024-07-11T04:00:00+00:00,2378.79,2383.27,2378.55,2379.97,15112.0
2024-07-11T08:00:00+00:00,2380.01,2384.63,2379.07,2380.83,15161.0
2024-07-11T12:00:00+00:00,2380.76,2424.59,2378.22,2417.27,46886.0
2024-07-11T16:00:00+00:00,2417.35,2419.28,2410.03,2414.3,19830.0
2024-07-11T20:00:00+00:00,2414.21,2416.12,2411.22,2416.0,6522.0
2024-07-12T00:00:00+00:00,2415.95,2416.32,2406.67,2408.79,18305.0
2024-07-12T04:00:00+00:00,2408.8,2410.12,2400.38,2404.19,18842.0
2024-07-12T08:00:00+00:00,2404.2,2408.34,2398.36,2401.77,17291.0
2024-07-12T12:00:00+00:00,2401.79,2413.74,2391.49,2411.79,38814.0
2024-07-12T16:00:00+00:00,2411.8,2418.31,2411.78,2412.75,14202.0
2024-07-12T20:00:00+00:00,2412.84,2412.84,2411.29,2411.68,1495.0
2024-07-14T20:00:00+00:00,2407.9,2408.78,2405.74,2408.7,3455.0
2024-07-15T00:00:00+00:00,2408.74,2412.04,2405.0,2411.68,18440.0
2024-07-15T04:00:00+00:00,2411.69,2413.95,2401.36,2407.96,19394.0
2024-07-15T08:00:00+00:00,2407.97,2420.39,2406.95,2418.28,23240.0
2024-07-15T12:00:00+00:00,2418.29,2437.45,2411.5,2433.35,37114.0
2024-07-15T16:00:00+00:00,2433.33,2439.72,2419.83,2421.17,23239.0
2024-07-15T20:00:00+00:00,2421.15,2422.69,2420.71,2422.68,2865.0
2024-07-16T00:00:00+00:00,2422.65,2431.51,2420.06,2428.69,18421.0
2024-07-16T04:00:00+00:00,2428.69,2439.31,2425.2,2437.04,20698.0
2024-07-16T08:00:00+00:00,2437.03,2443.35,2433.64,2439.58,25554.0
2024-07-16T12:00:00+00:00,2439.57,2465.31,2429.48,2463.24,41932.0
2024-07-16T16:00:00+00:00,2463.24,2468.74,2457.91,2468.57,20825.0
2024-07-16T20:00:00+00:00,2468.57,2469.99,2466.36,2468.27,5547.0
2024-07-17T00:00:00+00:00,2468.37,2482.38,2464.03,2471.78,30301.0
2024-07-17T04:00:00+00:00,2471.77,2474.42,2461.86,2474.25,29572.0
2024-07-17T08:00:00+00:00,2474.24,2478.9,2466.73,2470.12,32267.0
2024-07-17T12:00:00+00:00,2470.12,2483.72,2458.03,2463.52,43802.0
2024-07-17T16:00:00+00:00,2463.57,2465.09,2451.55,2458.05,21687.0
2024-07-17T20:00:00+00:00,2458.08,2461.98,2457.3,2461.37,5414.0
2024-07-18T00:00:00+00:00,2461.44,2469.0,2457.46,2468.07,22788.0
2024-07-18T04:00:00+00:00,2468.08,2474.95,2464.7,2471.97,24169.0
2024-07-18T08:00:00+00:00,2472.03,2473.73,2461.64,2464.5,22806.0
2024-07-18T12:00:00+00:00,2464.52,2469.91,2457.62,2461.29,36291.0
2024-07-18T16:00:00+00:00,2461.35,2462.09,2440.37,2442.97,21913.0
2024-07-18T20:00:00+00:00,2442.98,2445.82,2441.33,2441.34,4630.0
2024-07-19T00:00:00+00:00,2441.39,2441.39,2420.51,2428.83,31620.0
2024-07-19T04:00:00+00:00,2428.83,2429.38,2412.99,2418.24,27018.0
2024-07-19T08:00:00+00:00,2418.27,2421.66,2408.5,2410.08,25021.0
2024-07-19T12:00:00+00:00,2410.08,2410.2,2393.87,2405.43,39808.0
2024-07-19T16:00:00+00:00,2405.42,2406.03,2395.7,2398.65,18276.0
2024-07-19T20:00:00+00:00,2398.71,2400.61,2397.82,2400.45,1625.0
2024-07-21T20:00:00+00:00,2401.83,2411.98,2400.94,2411.56,5476.0
2024-07-22T00:00:00+00:00,2411.67,2412.22,2403.33,2406.8,23138.0
2024-07-22T04:00:00+00:00,2406.8,2407.46,2399.07,2402.58,25412.0
2024-07-22T08:00:00+00:00,2402.63,2408.43,2398.06,2398.06,20258.0
2024-07-22T12:00:00+00:00,2398.07,2400.18,2383.87,2386.32,37186.0
2024-07-22T16:00:00+00:00,2386.31,2400.09,2386.12,2399.02,15138.0
2024-07-22T20:00:00+00:00,2399.03,2399.5,2394.84,2395.79,3493.0
2024-07-23T00:00:00+00:00,2395.59,2404.01,2395.59,2398.35,24044.0
2024-07-23T04:00:00+00:00,2398.34,2399.64,2388.33,2397.92,24561.0
2024-07-23T08:00:00+00:00,2397.91,2412.03,2396.34,2407.69,23405.0
2024-07-23T12:00:00+00:00,2407.63,2409.31,2399.6,2405.52,30825.0
2024-07-23T16:00:00+00:00,2405.46,2409.06,2402.67,2407.61,14140.0
2024-07-23T20:00:00+00:00,2407.56,2410.02,2405.46,2408.56,3385.0
2024-07-24T00:00:00+00:00,2408.54,2418.39,2404.99,2416.55,23742.0
2024-07-24T04:00:00+00:00,2416.54,2419.21,2411.62,2414.64,25816.0
2024-07-24T08:00:00+00:00,2414.6,2417.8,2409.84,2417.52,20486.0
2024-07-24T12:00:00+00:00,2417.54,2432.02,2413.65,2424.84,36531.0
2024-07-24T16:00:00+00:00,2424.83,2424.92,2398.41,2398.45,23272.0
2024-07-24T20:00:00+00:00,2398.5,2401.26,2393.07,2398.74,9265.0
2024-07-25T00:00:00+00:00,2398.99,2400.11,2366.83,2374.84,38862.0
2024-07-25T04:00:00+00:00,2374.83,2378.8,2365.89,2374.07,30487.0
2024-07-25T08:00:00+00:00,2374.26,2382.54,2368.06,2368.55,28492.0
2024-07-25T12:00:00+00:00,2368.54,2376.86,2358.05,2363.18,44988.0
2024-07-25T16:00:00+00:00,2363.19,2365.52,2353.14,2362.58,25240.0
2024-07-25T20:00:00+00:00,2362.61,2365.46,2359.42,2363.85,6982.0
2024-07-26T00:00:00+00:00,2364.02,2379.42,2355.87,2371.79,28568.0
2024-07-26T04:00:00+00:00,2371.84,2375.38,2365.28,2371.64,25312.0
2024-07-26T08:00:00+00:00,2371.63,2375.83,2369.38,2373.32,20917.0
2024-07-26T12:00:00+00:00,2373.31,2390.8,2371.05,2385.35,37712.0
