ts,open,high,low,close,volume
2025-08-05T16:00:00+00:00,37.819,37.837,37.743,37.754,2312.0
2025-08-05T16:45:00+00:00,37.753,37.804,37.737,37.794,411.0
2025-08-05T17:00:00+00:00,37.794,37.871,37.782,37.868,1199.0
2025-08-05T17:45:00+00:00,37.868,37.876,37.832,37.837,311.0
2025-08-05T18:00:00+00:00,37.837,37.875,37.824,37.851,987.0
2025-08-05T18:45:00+00:00,37.851,37.856,37.832,37.836,341.0
2025-08-05T19:00:00+00:00,37.836,37.848,37.788,37.792,1092.0
2025-08-05T19:45:00+00:00,37.792,37.805,37.783,37.796,316.0
2025-08-05T20:00:00+00:00,37.798,37.848,37.786,37.827,557.0
2025-08-05T20:45:00+00:00,37.824,37.825,37.808,37.812,62.0
2025-08-05T22:00:00+00:00,37.757,37.816,37.757,37.789,407.0
2025-08-05T22:45:00+00:00,37.789,37.796,37.784,37.785,78.0
2025-08-05T23:00:00+00:00,37.783,37.816,37.782,37.812,433.0
2025-08-05T23:45:00+00:00,37.812,37.821,37.807,37.812,102.0
2025-08-06T00:00:00+00:00,37.817,37.827,37.781,37.798,665.0
2025-08-06T00:45:00+00:00,37.797,37.808,37.771,37.796,343.0
2025-08-06T01:00:00+00:00,37.795,37.866,37.772,37.859,2007.0
2025-08-06T01:45:00+00:00,37.858,37.861,37.822,37.858,728.0
2025-08-06T02:00:00+00:00,37.858,37.858,37.8,37.802,1281.0
2025-08-06T02:45:00+00:00,37.802,37.809,37.764,37.803,436.0
2025-08-06T03:00:00+00:00,37.805,37.868,37.802,37.813,1454.0
2025-08-06T03:45:00+00:00,37.813,37.831,37.805,37.818,281.0
2025-08-06T04:00:00+00:00,37.818,37.861,37.815,37.834,770.0
2025-08-06T04:45:00+00:00,37.834,37.839,37.797,37.8,287.0
2025-08-06T05:00:00+00:00,37.8,37.849,37.767,37.819,1436.0
2025-08-06T05:45:00+00:00,37.818,37.852,37.799,37.822,753.0
2025-08-06T06:00:00+00:00,37.822,37.891,37.807,37.873,2116.0
2025-08-06T06:45:00+00:00,37.873,37.878,37.826,37.841,712.0
2025-08-06T07:00:00+00:00,37.841,37.886,37.759,37.858,2083.0
2025-08-06T07:45:00+00:00,37.858,37.901,37.843,37.875,746.0
2025-08-06T08:00:00+00:00,37.875,37.888,37.745,37.783,2554.0
2025-08-06T08:45:00+00:00,37.784,37.804,37.772,37.783,646.0
2025-08-06T09:00:00+00:00,37.784,37.836,37.754,37.781,1985.0
2025-08-06T09:45:00+00:00,37.781,37.79,37.661,37.661,802.0
2025-08-06T10:00:00+00:00,37.654,37.828,37.65,37.766,2090.0
2025-08-06T10:45:00+00:00,37.767,37.81,37.761,37.791,611.0
2025-08-06T11:00:00+00:00,37.791,37.85,37.737,37.835,2016.0
2025-08-06T11:45:00+00:00,37.833,37.836,37.786,37.805,618.0
2025-08-06T12:00:00+00:00,37.805,37.815,37.611,37.732,3186.0
2025-08-06T12:45:00+00:00,37.732,37.752,37.682,37.724,971.0
2025-08-06T13:00:00+00:00,37.719,37.91,37.683,37.829,3950.0
2025-08-06T13:45:00+00:00,37.828,37.907,37.81,37.901,1399.0
2025-08-06T14:00:00+00:00,37.902,37.929,37.842,37.877,3081.0
2025-08-06T14:45:00+00:00,37.877,37.93,37.857,37.93,887.0
2025-08-06T15:00:00+00:00,37.93,37.947,37.752,37.813,3455.0
2025-08-06T15:45:00+00:00,37.813,37.879,37.805,37.872,898.0
2025-08-06T16:00:00+00:00,37.872,37.902,37.816,37.82,1745.0
2025-08-06T16:45:00+00:00,37.82,37.835,37.8,37.824,479.0
2025-08-06T17:00:00+00:00,37.824,37.9,37.822,37.896,1386.0
2025-08-06T17:45:00+00:00,37.897,37.905,37.881,37.886,445.0
2025-08-06T18:00:00+00:00,37.886,37.896,37.826,37.854,1077.0
2025-08-06T18:45:00+00:00,37.853,37.882,37.819,37.826,471.0
2025-08-06T19:00:00+00:00,37.826,37.87,37.801,37.839,1120.0
2025-08-06T19:45:00+00:00,37.839,37.843,37.804,37.821,220.0
2025-08-06T20:00:00+00:00,37.821,37.849,37.806,37.818,433.0
2025-08-06T20:45:00+00:00,37.818,37.84,37.818,37.826,95.0
2025-08-06T22:00:00+00:00,37.827,37.93,37.821,37.902,1123.0
2025-08-06T22:45:00+00:00,37.902,37.911,37.888,37.909,133.0
2025-08-06T23:00:00+00:00,37.909,37.944,37.866,37.868,584.0
2025-08-06T23:45:00+00:00,37.868,37.896,37.867,37.875,206.0
2025-08-07T00:00:00+00:00,37.875,37.935,37.835,37.857,1343.0
2025-08-07T00:45:00+00:00,37.858,37.863,37.837,37.845,373.0
2025-08-07T01:00:00+00:00,37.845,37.951,37.821,37.936,2437.0
2025-08-07T01:45:00+00:00,37.936,37.969,37.93,37.952,598.0
2025-08-07T02:00:00+00:00,37.952,37.994,37.883,37.984,1641.0
2025-08-07T02:45:00+00:00,37.985,38.024,37.961,37.992,499.0
2025-08-07T03:00:00+00:00,37.992,38.016,37.955,38.003,1342.0
2025-08-07T03:45:00+00:00,38.004,38.028,38.002,38.028,386.0
2025-08-07T04:00:00+00:00,38.033,38.057,38.017,38.056,1287.0
2025-08-07T04:45:00+00:00,38.056,38.063,38.032,38.048,442.0
2025-08-07T05:00:00+00:00,38.052,38.076,37.992,37.999,1784.0
2025-08-07T05:45:00+00:00,37.998,38.018,37.983,38.018,721.0
2025-08-07T06:00:00+00:00,38.018,38.097,38.004,38.08,2181.0
2025-08-07T06:45:00+00:00,38.081,38.127,38.069,38.126,786.0
2025-08-07T07:00:00+00:00,38.126,38.286,38.087,38.264,2332.0
2025-08-07T07:45:00+00:00,38.265,38.305,38.237,38.263,1081.0
2025-08-07T08:00:00+00:00,38.263,38.273,37.886,38.148,5795.0
2025-08-07T08:45:00+00:00,38.152,38.234,38.144,38.232,813.0
2025-08-07T09:00:00+00:00,38.232,38.345,38.132,38.16,3195.0
2025-08-07T09:45:00+00:00,38.16,38.245,38.156,38.232,898.0
2025-08-07T10:00:00+00:00,38.234,38.419,38.227,38.416,2661.0
2025-08-07T10:45:00+00:00,38.416,38.445,38.354,38.396,1503.0
2025-08-07T11:00:00+00:00,38.399,38.473,38.297,38.351,4421.0
2025-08-07T11:45:00+00:00,38.351,38.355,38.261,38.315,1213.0
2025-08-07T12:00:00+00:00,38.315,38.459,38.21,38.285,3987.0
2025-08-07T12:45:00+00:00,38.282,38.297,38.228,38.26,1893.0
2025-08-07T13:00:00+00:00,38.26,38.502,38.218,38.466,6863.0
2025-08-07T13:45:00+00:00,38.466,38.504,38.351,38.365,2608.0
2025-08-07T14:00:00+00:00,38.365,38.39,38.184,38.278,9902.0
2025-08-07T14:45:00+00:00,38.279,38.307,38.167,38.193,2213.0
2025-08-07T15:00:00+00:00,38.193,38.28,38.165,38.2,2990.0
2025-08-07T15:45:00+00:00,38.199,38.241,38.168,38.223,715.0
2025-08-07T16:00:00+00:00,38.223,38.298,38.123,38.129,2256.0
2025-08-07T16:45:00+00:00,38.129,38.162,38.129,38.155,438.0
2025-08-07T17:00:00+00:00,38.155,38.188,38.112,38.175,1504.0
2025-08-07T17:45:00+00:00,38.175,38.176,38.134,38.135,519.0
2025-08-07T18:00:00+00:00,38.135,38.156,38.039,38.04,1470.0
2025-08-07T18:45:00+00:00,38.04,38.07,38.002,38.063,736.0
2025-08-07T19:00:00+00:00,38.064,38.253,38.049,38.246,2461.0
2025-08-07T19:45:00+00:00,38.248,38.267,38.202,38.262,1086.0
2025-08-07T20:00:00+00:00,38.261,38.292,38.226,38.278,1617.0
2025-08-07T20:45:00+00:00,38.278,38.289,38.258,38.277,368.0
2025-08-07T22:00:00+00:00,38.251,38.334,38.182,38.316,4663.0
2025-08-07T22:45:00+00:00,38.318,38.318,38.238,38.267,1166.0
2025-08-07T23:00:00+00:00,38.266,38.386,38.263,38.342,2069.0
2025-08-07T23:45:00+00:00,38.342,38.359,38.31,38.319,597.0
2025-08-08T00:00:00+00:00,38.319,38.326,38.224,38.268,3342.0
2025-08-08T00:45:00+00:00,38.267,38.271,38.168,38.185,1153.0
2025-08-08T01:00:00+00:00,38.185,38.249,37.999,38.034,4702.0
2025-08-08T01:45:00+00:00,38.035,38.128,38.03,38.097,1241.0
2025-08-08T02:00:00+00:00,38.097,38.147,38.056,38.143,3692.0
2025-08-08T02:45:00+00:00,38.143,38.167,38.102,38.102,712.0
2025-08-08T03:00:00+00:00,38.102,38.193,38.06,38.18,3394.0
2025-08-08T03:45:00+00:00,38.18,38.188,38.165,38.176,447.0
2025-08-08T04:00:00+00:00,38.177,38.209,38.148,38.203,1583.0
2025-08-08T04:45:00+00:00,38.203,38.269,38.198,38.247,1063.0
2025-08-08T05:00:00+00:00,38.247,38.343,38.233,38.325,2189.0
2025-08-08T05:45:00+00:00,38.325,38.337,38.286,38.336,719.0
2025-08-08T06:00:00+00:00,38.338,38.408,38.098,38.389,3078.0
2025-08-08T06:45:00+00:00,38.389,38.409,38.318,38.326,1144.0
2025-08-08T07:00:00+00:00,38.326,38.437,38.27,38.337,5220.0
2025-08-08T07:45:00+00:00,38.338,38.455,38.326,38.444,2273.0
2025-08-08T08:00:00+00:00,38.444,38.479,38.327,38.364,3066.0
2025-08-08T08:45:00+00:00,38.364,38.377,38.316,38.337,1036.0
2025-08-08T09:00:00+00:00,38.337,38.409,38.306,38.333,2363.0
2025-08-08T09:45:00+00:00,38.333,38.384,38.331,38.376,625.0
2025-08-08T10:00:00+00:00,38.376,38.392,38.24,38.312,3190.0
2025-08-08T10:45:00+00:00,38.312,38.326,38.292,38.296,601.0
2025-08-08T11:00:00+00:00,38.295,38.347,38.254,38.335,2657.0
2025-08-08T11:45:00+00:00,38.335,38.353,38.292,38.297,933.0
2025-08-08T12:00:00+00:00,38.29,38.384,38.208,38.333,5838.0
2025-08-08T12:45:00+00:00,38.334,38.343,38.23,38.245,2092.0
2025-08-08T13:00:00+00:00,38.247,38.372,38.201,38.367,7252.0
2025-08-08T13:45:00+00:00,38.367,38.412,38.351,38.386,1746.0
2025-08-08T14:00:00+00:00,38.386,38.415,38.231,38.311,7320.0
2025-08-08T14:45:00+00:00,38.313,38.359,38.302,38.355,1184.0
2025-08-08T15:00:00+00:00,38.355,38.399,38.252,38.258,3500.0
2025-08-08T15:45:00+00:00,38.256,38.333,38.243,38.318,1032.0
2025-08-08T16:00:00+00:00,38.318,38.335,38.262,38.29,2258.0
2025-08-08T16:45:00+00:00,38.289,38.315,38.258,38.264,709.0
2025-08-08T17:00:00+00:00,38.26,38.339,38.257,38.282,1940.0
2025-08-08T17:45:00+00:00,38.282,38.295,38.12,38.121,548.0
2025-08-08T18:00:00+00:00,38.13,38.373,38.004,38.305,8779.0
2025-08-08T18:45:00+00:00,38.305,38.379,38.293,38.358,960.0
2025-08-08T19:00:00+00:00,38.359,38.41,38.285,38.354,2674.0
2025-08-08T19:45:00+00:00,38.354,38.4,38.324,38.39,1063.0
2025-08-08T20:00:00+00:00,38.389,38.42,38.354,38.381,1241.0
2025-08-08T20:45:00+00:00,38.378,38.378,38.299,38.322,241.0
2025-08-10T22:00:00+00:00,38.398,38.407,38.268,38.284,1212.0
2025-08-10T22:45:00+00:00,38.284,38.296,38.264,38.273,116.0
2025-08-10T23:00:00+00:00,38.272,38.279,38.247,38.252,414.0
2025-08-10T23:45:00+00:00,38.252,38.259,38.171,38.175,255.0
2025-08-11T00:00:00+00:00,38.175,38.214,38.086,38.174,1661.0
2025-08-11T00:45:00+00:00,38.174,38.192,38.143,38.146,596.0
2025-08-11T01:00:00+00:00,38.143,38.247,38.019,38.236,3714.0
2025-08-11T01:45:00+00:00,38.236,38.237,38.147,38.152,836.0
2025-08-11T02:00:00+00:00,38.152,38.162,37.917,38.035,3317.0
2025-08-11T02:45:00+00:00,38.037,38.122,38.027,38.092,956.0
2025-08-11T03:00:00+00:00,38.092,38.119,38.041,38.046,1538.0
2025-08-11T03:45:00+00:00,38.046,38.073,38.026,38.068,500.0
2025-08-11T04:00:00+00:00,38.07,38.106,38.039,38.066,1369.0
2025-08-11T04:45:00+00:00,38.066,38.075,38.034,38.04,515.0
2025-08-11T05:00:00+00:00,38.041,38.194,38.024,38.191,1795.0
2025-08-11T05:45:00+00:00,38.191,38.219,38.171,38.191,449.0
2025-08-11T06:00:00+00:00,38.192,38.222,38.064,38.069,2697.0
2025-08-11T06:45:00+00:00,38.07,38.097,38.043,38.043,755.0
2025-08-11T07:00:00+00:00,38.043,38.058,37.685,37.802,4702.0
2025-08-11T07:45:00+00:00,37.802,37.802,37.599,37.694,2317.0
2025-08-11T08:00:00+00:00,37.695,37.943,37.693,37.889,4609.0
2025-08-11T08:45:00+00:00,37.89,37.962,37.888,37.942,871.0
2025-08-11T09:00:00+00:00,37.942,37.977,37.886,37.895,2985.0
2025-08-11T09:45:00+00:00,37.895,37.927,37.848,37.87,1135.0
2025-08-11T10:00:00+00:00,37.87,37.955,37.84,37.853,2686.0
2025-08-11T10:45:00+00:00,37.855,37.881,37.766,37.782,794.0
2025-08-11T11:00:00+00:00,37.793,37.828,37.69,37.721,3952.0
2025-08-11T11:45:00+00:00,37.721,37.761,37.684,37.722,1231.0
2025-08-11T12:00:00+00:00,37.722,37.809,37.549,37.726,5101.0
2025-08-11T12:45:00+00:00,37.727,37.811,37.704,37.811,1627.0
2025-08-11T13:00:00+00:00,37.808,37.881,37.743,37.871,5838.0
2025-08-11T13:45:00+00:00,37.872,37.898,37.838,37.886,1263.0
2025-08-11T14:00:00+00:00,37.887,37.908,37.722,37.74,4363.0
2025-08-11T14:45:00+00:00,37.74,37.784,37.719,37.759,1055.0
2025-08-11T15:00:00+00:00,37.759,37.771,37.695,37.725,2375.0
2025-08-11T15:45:00+00:00,37.725,37.754,37.719,37.747,636.0
2025-08-11T16:00:00+00:00,37.747,37.77,37.669,37.689,1443.0
2025-08-11T16:45:00+00:00,37.689,37.691,37.659,37.669,470.0
2025-08-11T17:00:00+00:00,37.669,37.789,37.65,37.785,2497.0
2025-08-11T17:45:00+00:00,37.785,37.794,37.761,37.777,632.0
2025-08-11T18:00:00+00:00,37.779,37.797,37.724,37.728,1254.0
2025-08-11T18:45:00+00:00,37.728,37.728,37.706,37.711,304.0
2025-08-11T19:00:00+00:00,37.711,37.722,37.662,37.691,727.0
2025-08-11T19:45:00+00:00,37.691,37.693,37.644,37.649,278.0
2025-08-11T20:00:00+00:00,37.649,37.674,37.639,37.654,674.0
2025-08-11T20:45:00+00:00,37.654,37.654,37.612,37.617,167.0
2025-08-11T22:00:00+00:00,37.598,37.622,37.499,37.595,1306.0
2025-08-11T22:45:00+00:00,37.595,37.651,37.591,37.646,235.0
2025-08-11T23:00:00+00:00,37.646,37.687,37.643,37.664,492.0
2025-08-11T23:45:00+00:00,37.664,37.684,37.664,37.682,121.0
2025-08-12T00:00:00+00:00,37.679,37.775,37.669,37.772,1411.0
2025-08-12T00:45:00+00:00,37.772,37.821,37.766,37.818,601.0
2025-08-12T01:00:00+00:00,37.819,37.835,37.761,37.798,2047.0
2025-08-12T01:45:00+00:00,37.798,37.819,37.792,37.8,464.0
2025-08-12T02:00:00+00:00,37.8,37.831,37.792,37.801,1209.0
2025-08-12T02:45:00+00:00,37.799,37.829,37.796,37.813,398.0
2025-08-12T03:00:00+00:00,37.813,37.911,37.812,37.883,1281.0
2025-08-12T03:45:00+00:00,37.884,37.884,37.863,37.878,238.0
2025-08-12T04:00:00+00:00,37.876,37.904,37.825,37.875,714.0
2025-08-12T04:45:00+00:00,37.875,37.903,37.866,37.896,326.0
2025-08-12T05:00:00+00:00,37.896,37.938,37.863,37.938,1603.0
2025-08-12T05:45:00+00:00,37.938,37.95,37.891,37.944,548.0
2025-08-12T06:00:00+00:00,37.949,37.953,37.842,37.887,2240.0
2025-08-12T06:45:00+00:00,37.887,37.892,37.845,37.85,722.0
2025-08-12T07:00:00+00:00,37.85,37.912,37.846,37.883,1971.0
2025-08-12T07:45:00+00:00,37.883,37.897,37.787,37.797,685.0
2025-08-12T08:00:00+00:00,37.797,37.826,37.712,37.754,1757.0
2025-08-12T08:45:00+00:00,37.752,37.792,37.746,37.79,636.0
2025-08-12T09:00:00+00:00,37.788,37.833,37.752,37.765,1535.0
2025-08-12T09:45:00+00:00,37.767,37.767,37.718,37.736,354.0
2025-08-12T10:00:00+00:00,37.736,37.771,37.689,37.715,1751.0
2025-08-12T10:45:00+00:00,37.712,37.73,37.678,37.691,514.0
2025-08-12T11:00:00+00:00,37.692,37.728,37.602,37.723,2249.0
2025-08-12T11:45:00+00:00,37.723,37.767,37.687,37.766,530.0
2025-08-12T12:00:00+00:00,37.766,37.791,37.617,37.725,4657.0
2025-08-12T12:45:00+00:00,37.725,37.822,37.721,37.807,2447.0
2025-08-12T13:00:00+00:00,37.807,37.842,37.647,37.799,6752.0
2025-08-12T13:45:00+00:00,37.802,37.811,37.661,37.681,2789.0
2025-08-12T14:00:00+00:00,37.68,37.74,37.566,37.656,4952.0
2025-08-12T14:45:00+00:00,37.654,37.679,37.627,37.665,1089.0
2025-08-12T15:00:00+00:00,37.665,38.019,37.665,37.953,3999.0
2025-08-12T15:45:00+00:00,37.953,37.983,37.932,37.963,986.0
2025-08-12T16:00:00+00:00,37.963,37.977,37.913,37.949,1887.0
2025-08-12T16:45:00+00:00,37.949,37.969,37.937,37.944,418.0
2025-08-12T17:00:00+00:00,37.944,37.968,37.911,37.927,1204.0
2025-08-12T17:45:00+00:00,37.927,37.937,37.9,37.913,398.0
2025-08-12T18:00:00+00:00,37.913,37.944,37.84,37.864,1052.0
2025-08-12T18:45:00+00:00,37.864,37.879,37.857,37.866,217.0
2025-08-12T19:00:00+00:00,37.864,37.884,37.837,37.872,715.0
2025-08-12T19:45:00+00:00,37.872,37.895,37.867,37.89,214.0
2025-08-12T20:00:00+00:00,37.89,37.928,37.873,37.92,478.0
2025-08-12T20:45:00+00:00,37.921,37.922,37.896,37.903,163.0
2025-08-12T22:00:00+00:00,37.899,37.964,37.898,37.928,879.0
2025-08-12T22:45:00+00:00,37.928,37.938,37.915,37.934,137.0
2025-08-12T23:00:00+00:00,37.936,37.943,37.926,37.933,307.0
2025-08-12T23:45:00+00:00,37.933,37.936,37.906,37.915,132.0
2025-08-13T00:00:00+00:00,37.916,37.916,37.846,37.87,763.0
2025-08-13T00:45:00+00:00,37.87,37.877,37.853,37.854,247.0
2025-08-13T01:00:00+00:00,37.855,38.044,37.855,38.021,1985.0
2025-08-13T01:45:00+00:00,38.021,38.105,38.018,38.101,696.0
2025-08-13T02:00:00+00:00,38.1,38.197,38.048,38.169,2132.0
2025-08-13T02:45:00+00:00,38.169,38.174,38.121,38.13,436.0
2025-08-13T03:00:00+00:00,38.131,38.156,38.122,38.154,967.0
2025-08-13T03:45:00+00:00,38.154,38.158,38.131,38.145,191.0
2025-08-13T04:00:00+00:00,38.145,38.194,38.13,38.172,574.0
2025-08-13T04:45:00+00:00,38.172,38.198,38.165,38.198,310.0
2025-08-13T05:00:00+00:00,38.198,38.219,38.161,38.167,1013.0
2025-08-13T05:45:00+00:00,38.167,38.219,38.163,38.215,403.0
2025-08-13T06:00:00+00:00,38.214,38.396,38.207,38.381,2493.0
2025-08-13T06:45:00+00:00,38.382,38.395,38.365,38.368,777.0
2025-08-13T07:00:00+00:00,38.363,38.437,38.352,38.411,1705.0
2025-08-13T07:45:00+00:00,38.411,38.438,38.403,38.42,388.0
2025-08-13T08:00:00+00:00,38.414,38.461,38.389,38.447,1432.0
2025-08-13T08:45:00+00:00,38.448,38.507,38.446,38.497,546.0
2025-08-13T09:00:00+00:00,38.498,38.594,38.486,38.561,1464.0
2025-08-13T09:45:00+00:00,38.562,38.581,38.547,38.566,455.0
2025-08-13T10:00:00+00:00,38.566,38.603,38.537,38.569,1187.0
2025-08-13T10:45:00+00:00,38.569,38.602,38.562,38.592,338.0
2025-08-13T11:00:00+00:00,38.593,38.643,38.465,38.524,2027.0
2025-08-13T11:45:00+00:00,38.524,38.574,38.502,38.572,581.0
2025-08-13T12:00:00+00:00,38.574,38.611,38.496,38.554,3069.0
2025-08-13T12:45:00+00:00,38.554,38.572,38.534,38.552,946.0
2025-08-13T13:00:00+00:00,38.552,38.564,38.347,38.467,4031.0
2025-08-13T13:45:00+00:00,38.467,38.507,38.431,38.452,1070.0
2025-08-13T14:00:00+00:00,38.451,38.573,38.411,38.534,3069.0
2025-08-13T14:45:00+00:00,38.535,38.536,38.459,38.514,826.0
2025-08-13T15:00:00+00:00,38.514,38.522,38.395,38.469,2343.0
2025-08-13T15:45:00+00:00,38.469,38.482,38.449,38.468,532.0
2025-08-13T16:00:00+00:00,38.468,38.498,38.451,38.464,1233.0
2025-08-13T16:45:00+00:00,38.464,38.499,38.452,38.496,304.0
2025-08-13T17:00:00+00:00,38.496,38.574,38.482,38.494,1101.0
2025-08-13T17:45:00+00:00,38.494,38.506,38.478,38.492,304.0
2025-08-13T18:00:00+00:00,38.492,38.492,38.448,38.454,886.0
2025-08-13T18:45:00+00:00,38.454,38.483,38.453,38.471,203.0
2025-08-13T19:00:00+00:00,38.47,38.528,38.459,38.484,672.0
2025-08-13T19:45:00+00:00,38.485,38.545,38.484,38.533,202.0
2025-08-13T20:00:00+00:00,38.532,38.546,38.506,38.511,367.0
2025-08-13T20:45:00+00:00,38.51,38.516,38.493,38.501,90.0
2025-08-13T22:00:00+00:00,38.499,38.544,38.482,38.53,562.0
2025-08-13T22:45:00+00:00,38.529,38.536,38.521,38.522,99.0
2025-08-13T23:00:00+00:00,38.522,38.539,38.499,38.529,387.0
2025-08-13T23:45:00+00:00,38.529,38.538,38.524,38.53,119.0
2025-08-14T00:00:00+00:00,38.531,38.592,38.53,38.57,1155.0
2025-08-14T00:45:00+00:00,38.57,38.59,38.565,38.583,570.0
2025-08-14T01:00:00+00:00,38.582,38.612,38.535,38.568,2435.0
2025-08-14T01:45:00+00:00,38.565,38.629,38.565,38.627,796.0
2025-08-14T02:00:00+00:00,38.627,38.731,38.618,38.723,1818.0
2025-08-14T02:45:00+00:00,38.726,38.733,38.688,38.707,484.0
2025-08-14T03:00:00+00:00,38.707,38.708,38.556,38.562,1995.0
2025-08-14T03:45:00+00:00,38.562,38.587,38.552,38.566,346.0
2025-08-14T04:00:00+00:00,38.567,38.585,38.536,38.576,909.0
2025-08-14T04:45:00+00:00,38.576,38.598,38.568,38.568,201.0
2025-08-14T05:00:00+00:00,38.568,38.604,38.425,38.5,1438.0
2025-08-14T05:45:00+00:00,38.5,38.512,38.462,38.48,582.0
2025-08-14T06:00:00+00:00,38.48,38.499,38.384,38.396,3060.0
2025-08-14T06:45:00+00:00,38.396,38.488,38.389,38.444,977.0
2025-08-14T07:00:00+00:00,38.445,38.52,38.328,38.328,2720.0
2025-08-14T07:45:00+00:00,38.328,38.377,38.273,38.292,1332.0
2025-08-14T08:00:00+00:00,38.292,38.365,38.249,38.294,3073.0
2025-08-14T08:45:00+00:00,38.294,38.297,38.21,38.233,984.0
2025-08-14T09:00:00+00:00,38.233,38.365,38.229,38.333,2369.0
2025-08-14T09:45:00+00:00,38.333,38.382,38.325,38.344,864.0
2025-08-14T10:00:00+00:00,38.343,38.424,38.31,38.334,1797.0
2025-08-14T10:45:00+00:00,38.338,38.351,38.293,38.316,540.0
2025-08-14T11:00:00+00:00,38.316,38.352,38.286,38.326,2050.0
2025-08-14T11:45:00+00:00,38.326,38.342,38.299,38.312,630.0
2025-08-14T12:00:00+00:00,38.313,38.328,38.076,38.272,4780.0
2025-08-14T12:45:00+00:00,38.272,38.299,38.175,38.185,1747.0
2025-08-14T13:00:00+00:00,38.183,38.274,38.105,38.219,6533.0
2025-08-14T13:45:00+00:00,38.219,38.229,37.982,38.007,2170.0
2025-08-14T14:00:00+00:00,38.007,38.158,37.835,38.056,6340.0
2025-08-14T14:45:00+00:00,38.056,38.099,37.97,37.989,1568.0
2025-08-14T15:00:00+00:00,37.99,38.066,37.941,38.045,3522.0
2025-08-14T15:45:00+00:00,38.045,38.089,38.037,38.08,787.0
2025-08-14T16:00:00+00:00,38.079,38.081,37.869,37.997,2883.0
2025-08-14T16:45:00+00:00,37.993,38.005,37.97,37.994,622.0
2025-08-14T17:00:00+00:00,37.994,38.055,37.96,37.982,1590.0
2025-08-14T17:45:00+00:00,37.984,38.009,37.972,38.001,339.0
2025-08-14T18:00:00+00:00,38.001,38.071,37.945,38.056,1051.0
2025-08-14T18:45:00+00:00,38.056,38.061,38.033,38.049,285.0
2025-08-14T19:00:00+00:00,38.048,38.072,38.035,38.037,581.0
2025-08-14T19:45:00+00:00,38.037,38.037,37.99,38.002,259.0
2025-08-14T20:00:00+00:00,38.002,38.012,37.972,38.012,510.0
2025-08-14T20:45:00+00:00,38.012,38.021,37.993,38.011,109.0
2025-08-14T22:00:00+00:00,38.037,38.037,37.988,38.005,487.0
2025-08-14T22:45:00+00:00,38.005,38.01,37.99,38.01,88.0
2025-08-14T23:00:00+00:00,38.01,38.031,37.996,38.027,297.0
2025-08-14T23:45:00+00:00,38.027,38.027,37.997,38.006,102.0
2025-08-15T00:00:00+00:00,38.005,38.023,37.973,38.015,882.0
2025-08-15T00:45:00+00:00,38.015,38.023,38.0,38.017,297.0
2025-08-15T01:00:00+00:00,38.018,38.028,37.868,37.961,2189.0
2025-08-15T01:45:00+00:00,37.961,38.004,37.958,38.0,690.0
2025-08-15T02:00:00+00:00,38.0,38.004,37.814,37.922,1969.0
2025-08-15T02:45:00+00:00,37.922,37.96,37.914,37.951,557.0
2025-08-15T03:00:00+00:00,37.951,38.067,37.947,38.048,1181.0
2025-08-15T03:45:00+00:00,38.048,38.063,38.02,38.026,277.0
2025-08-15T04:00:00+00:00,38.027,38.057,38.016,38.038,690.0
2025-08-15T04:45:00+00:00,38.038,38.049,38.03,38.039,260.0
2025-08-15T05:00:00+00:00,38.038,38.102,38.034,38.098,1097.0
2025-08-15T05:45:00+00:00,38.098,38.102,38.063,38.071,545.0
2025-08-15T06:00:00+00:00,38.075,38.077,37.998,38.038,1858.0
2025-08-15T06:45:00+00:00,38.038,38.062,37.991,37.992,589.0
2025-08-15T07:00:00+00:00,37.991,38.022,37.88,37.978,2362.0
2025-08-15T07:45:00+00:00,37.977,38.05,37.973,38.037,617.0
2025-08-15T08:00:00+00:00,38.036,38.061,37.957,37.958,2044.0
2025-08-15T08:45:00+00:00,37.957,38.012,37.956,37.957,744.0
2025-08-15T09:00:00+00:00,37.958,37.958,37.801,37.846,2288.0
2025-08-15T09:45:00+00:00,37.846,37.887,37.837,37.863,511.0
2025-08-15T10:00:00+00:00,37.862,37.863,37.794,37.819,1770.0
2025-08-15T10:45:00+00:00,37.819,37.841,37.793,37.797,596.0
2025-08-15T11:00:00+00:00,37.798,37.87,37.731,37.844,2370.0
2025-08-15T11:45:00+00:00,37.844,37.87,37.814,37.822,639.0
2025-08-15T12:00:00+00:00,37.822,37.902,37.773,37.848,3206.0
2025-08-15T12:45:00+00:00,37.848,37.869,37.802,37.818,1082.0
2025-08-15T13:00:00+00:00,37.818,37.887,37.746,37.774,3914.0
2025-08-15T13:45:00+00:00,37.774,37.778,37.682,37.751,1490.0
2025-08-15T14:00:00+00:00,37.749,37.912,37.732,37.894,3446.0
2025-08-15T14:45:00+00:00,37.898,37.916,37.863,37.902,629.0
2025-08-15T15:00:00+00:00,37.901,37.99,37.898,37.944,1645.0
2025-08-15T15:45:00+00:00,37.946,37.988,37.936,37.971,448.0
2025-08-15T16:00:00+00:00,37.971,37.996,37.905,37.908,1477.0
2025-08-15T16:45:00+00:00,37.908,37.928,37.888,37.924,459.0
2025-08-15T17:00:00+00:00,37.924,37.966,37.877,37.957,1188.0
2025-08-15T17:45:00+00:00,37.956,37.977,37.93,37.964,307.0
